packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
346,1684364249,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
347,1684369979,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
348,1684375917,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
349,1684381856,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
350,1684392168,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
351,1684422130,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
352,1684429524,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
353,1684435568,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
354,1684442648,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
355,1684479204,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
356,1684514019,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
357,1684535921,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
358,1684541808,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
359,1684547591,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
360,1684553325,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
361,1684588775,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
362,1684596861,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
363,1684621542,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
364,1684654310,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
365,1684683544,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
366,1684691760,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
367,1684697802,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
368,1684703532,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
369,1684719846,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
370,1684752614,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
371,1684782938,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
372,1684787429,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
373,1684798013,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
374,1684803746,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
375,1684837603,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
376,1684842396,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
377,1684848074,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
378,1684854119,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
379,1684859953,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
380,1684883685,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
381,1684918604,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
382,1684924545,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
383,1684930328,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
384,1684936319,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
385,1684949220,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
386,1684977727,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
387,1684981988,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
388,1684986676,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
389,1684992617,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
390,1684998556,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
391,1685014756,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
392,1685047523,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
393,1685053826,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
394,1685059559,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
395,1685065601,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
396,1685071486,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
397,1685080291,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
398,1685113059,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
399,1685117646,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
400,1685123430,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
401,1685129264,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
402,1685135048,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
403,1685145826,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
404,1685178595,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
405,1685189836,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
406,1685195619,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
407,1685201508,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
408,1685207449,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
409,1685218529,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
410,1685251612,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
411,1685257657,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
412,1685263494,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
413,1685269276,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
414,1685309665,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
415,1685324706,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
416,1685330384,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
417,1685336375,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
418,1685342159,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
419,1685375201,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
420,1685391746,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
421,1685397476,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
422,1685403207,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
423,1685407969,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
424,1685416062,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
425,1685418213,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
426,1685440737,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
427,1685459311,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
428,1685465041,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
429,1685470721,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
430,1685477685,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
431,1685506273,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
432,1685527030,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
433,1685532865,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
434,1685538857,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
435,1685545732,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
436,1685578975,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
437,1685593238,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
438,1685599125,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
439,1685605115,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
440,1685611002,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
441,1685620958,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
442,1685667746,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
443,1685673427,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
444,1685679417,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
445,1685684888,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
446,1685702879,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
447,1685727433,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
448,1685732801,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
449,1685744626,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
450,1685768415,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
451,1685801182,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
452,1685833950,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
453,1685851486,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
454,1685857424,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
455,1685863209,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
457,1685871124,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
458,1685899486,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
459,1685932254,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
460,1685969118,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
461,1685997778,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
462,1686002991,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
463,1686008774,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
464,1686059226,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
465,1686087863,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
466,1686099378,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
467,1686105109,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
468,1686128860,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
469,1686147226,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
470,1686152958,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
471,1686158897,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
472,1686166242,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
473,1686194396,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
474,1686222356,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
475,1686227164,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
476,1686235268,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
477,1686238854,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
478,1686244639,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
479,1686250319,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
480,1686259932,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
481,1686288278,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
482,1686292699,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
483,1686297651,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
484,1686303642,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
485,1686325467,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
486,1686358029,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
487,1686364073,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
488,1686370063,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
489,1686375846,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
490,1686401241,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
491,1686417762,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
492,1686423543,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
493,1686429328,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
494,1686435370,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
495,1686456538,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
496,1686489306,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
497,1686494049,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
498,1686499832,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
499,1686505510,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
500,1686511486,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
501,1686522074,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
502,1686551976,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
503,1686557914,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
504,1686563906,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
505,1686569950,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
506,1686587610,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
507,1686620377,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
508,1686627002,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
509,1686632784,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
510,1686638568,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
511,1686644559,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
512,1686661336,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
513,1686686358,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
514,1686692089,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
515,1686697176,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
516,1686707906,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
517,1686723353,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
520,1686738362,QoS Data,131,34,-23,920,2,8,1,0,1,0,0,1,720,0
523,1686751444,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
524,1686764092,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
525,1686770033,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
526,1686776025,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
527,1686781912,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
528,1686816984,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
529,1686823546,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
530,1686829486,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
531,1686835321,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
532,1686841054,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
533,1686849752,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
534,1686882519,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
535,1686898217,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
536,1686904210,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
537,1686910307,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
538,1686919874,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
539,1686926689,QoS Data,128,34,-18,920,2,8,1,0,1,0,0,1,720,0
542,1686948056,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
543,1686958519,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
544,1686964458,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
545,1686970138,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
546,1686976132,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
547,1686980823,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
548,1687013591,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
549,1687043675,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
550,1687054472,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
551,1687056260,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
552,1687062303,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
553,1687068087,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
554,1687079126,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
555,1687111894,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
556,1687168211,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
557,1687173367,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
558,1687179099,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
559,1687185382,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
560,1687191428,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
561,1687210197,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
562,1687242966,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
563,1687265802,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
564,1687275733,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
565,1687308502,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
566,1687321898,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
567,1687327784,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
568,1687333569,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
569,1687339248,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
570,1687374037,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
571,1687381171,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
572,1687387109,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
573,1687392527,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
574,1687398312,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
575,1687406804,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
576,1687439572,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
577,1687456120,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
578,1687461798,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
579,1687467634,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
580,1687472340,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
581,1687477080,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
582,1687513298,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
583,1687518197,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
584,1687523928,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
585,1687529607,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
586,1687535495,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
587,1687554258,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
588,1687590380,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
589,1687596111,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
590,1687601894,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
591,1687608140,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
592,1687636179,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
593,1687650361,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
594,1687656040,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
595,1687661978,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
596,1687667296,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
597,1687701715,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
598,1687724709,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
599,1687730493,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
600,1687736226,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
601,1687742113,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
602,1687767250,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
603,1687784110,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
604,1687790103,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
605,1687796094,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
606,1687802128,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
607,1687859109,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
608,1687877317,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
609,1687880905,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
610,1687886794,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
611,1687917774,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
612,1687929016,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
613,1687934800,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
614,1687940583,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
615,1687946263,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
616,1687962829,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
617,1687996625,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
618,1688029393,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
619,1688034083,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
620,1688039450,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
621,1688045286,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
622,1688051122,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
623,1688062160,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
624,1688094929,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
625,1688127696,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
626,1688138573,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
627,1688143627,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
628,1688149460,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
629,1688154776,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
630,1688160464,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
631,1688193232,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
632,1688225999,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
633,1688231269,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
634,1688237270,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
635,1688242948,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
636,1688248992,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
637,1688271054,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
638,1688314059,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
639,1688318749,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
640,1688324481,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
641,1688330524,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
642,1688336204,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
643,1688350923,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
644,1688389838,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
645,1688422605,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
646,1688455374,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
647,1688460637,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
648,1688466318,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
649,1688472362,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
650,1688478250,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
651,1688488142,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
652,1688520909,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
653,1688553677,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
654,1688586445,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
655,1688619213,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
656,1688633283,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
657,1688639225,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
658,1688644903,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
659,1688650894,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
660,1688661195,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
661,1688692881,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
662,1688699082,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
663,1688721400,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
664,1688727081,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
665,1688732761,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
666,1688738544,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
667,1688750285,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
668,1688783052,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
669,1688815820,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
670,1688825763,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
671,1688831391,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
672,1688837120,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
673,1688843007,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
674,1688848587,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
675,1688881355,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
676,1688914123,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
